time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1324,2013-08-17,00:00:00.00,5.18198e-308,0.0652747,0.24
1325,2013-08-18,00:00:00.00,0.0004058,0.0478315,0.226
1326,2013-08-19,00:00:00.00,0.000224961,0.0368023,0.208
1327,2013-08-20,00:00:00.00,6.31215e-308,0.0286133,0.197
1328,2013-08-21,00:00:00.00,0.000333136,0.0224269,0.193
1329,2013-08-22,00:00:00.00,0.548117,0.0311684,0.18
1330,2013-08-23,00:00:00.00,0.876339,0.0494711,0.23
1331,2013-08-24,00:00:00.00,0.0171028,0.0384961,0.223
1332,2013-08-25,00:00:00.00,0.000274239,0.0158828,0.221
1333,2013-08-26,00:00:00.00,0.000902343,0.00959116,0.177
1334,2013-08-27,00:00:00.00,2.91689,0.047357,0.2
1335,2013-08-28,00:00:00.00,0.775709,0.0697235,0.173
1336,2013-08-29,00:00:00.00,14.9931,0.2789,0.385
1337,2013-08-30,00:00:00.00,0.0155067,0.389327,0.25
1338,2013-08-31,00:00:00.00,0.111451,0.181308,0.24
1339,2013-09-01,00:00:00.00,0.407212,0.0761631,0.237
1340,2013-09-02,00:00:00.00,0.166882,0.0507485,0.187
1341,2013-09-03,00:00:00.00,0.00217685,0.0294677,0.166
1342,2013-09-04,00:00:00.00,2.11769,0.067618,0.157
1343,2013-09-05,00:00:00.00,0.0547707,0.0768933,0.15
1344,2013-09-06,00:00:00.00,0,0.0285537,0.145
1345,2013-09-07,00:00:00.00,0.075698,0.0164797,0.145
1346,2013-09-08,00:00:00.00,0.570825,0.0232451,0.119
1347,2013-09-09,00:00:00.00,0.00647013,0.0222845,0.103
1348,2013-09-10,00:00:00.00,0.674951,0.0213487,0.084
1349,2013-09-11,00:00:00.00,0.352464,0.025763,0.069
1350,2013-09-12,00:00:00.00,3.03986,0.057669,0.137
1351,2013-09-13,00:00:00.00,24.075,0.476457,0.301
1352,2013-09-14,00:00:00.00,0.0950519,0.765633,0.455
1353,2013-09-15,00:00:00.00,0.00351794,0.440064,0.423
1354,2013-09-16,00:00:00.00,0.772968,0.196408,0.285
1355,2013-09-17,00:00:00.00,0.182694,0.143077,0.227
1356,2013-09-18,00:00:00.00,0.0637189,0.0839782,0.181
1357,2013-09-19,00:00:00.00,0.00116897,0.0567454,0.168
1358,2013-09-20,00:00:00.00,0.000613523,0.0428129,0.165
1359,2013-09-21,00:00:00.00,22.3452,0.912797,0.807
1360,2013-09-22,00:00:00.00,60.7355,6.22309,17
1361,2013-09-23,00:00:00.00,0.394729,10.0931,10.2
1362,2013-09-24,00:00:00.00,0.00685646,6.16995,3.66
1363,2013-09-25,00:00:00.00,0.00079966,1.89543,2.09
1364,2013-09-26,00:00:00.00,0,0.776165,1.09
1365,2013-09-27,00:00:00.00,0.000613418,0.525344,0.754
1366,2013-09-28,00:00:00.00,0.000285083,0.45847,0.582
1367,2013-09-29,00:00:00.00,0.000569385,0.42907,0.433
1368,2013-09-30,00:00:00.00,0.466164,0.544507,0.354
1369,2013-10-01,00:00:00.00,0.470967,0.684888,0.293
1370,2013-10-02,00:00:00.00,0.0244204,0.570324,0.26
1371,2013-10-03,00:00:00.00,0.000386181,0.40253,0.226
1372,2013-10-04,00:00:00.00,2.43537,0.930484,0.209
1373,2013-10-05,00:00:00.00,9.57616,3.29947,0.499
1374,2013-10-06,00:00:00.00,4.22345,4.42748,1.54
1375,2013-10-07,00:00:00.00,32.3196,11.5701,3.62
1376,2013-10-08,00:00:00.00,18.1635,33.2165,70.3
1377,2013-10-09,00:00:00.00,0.00282477,27.2057,15.6
1378,2013-10-10,00:00:00.00,8.6765e-308,4.73493,5.86
1379,2013-10-11,00:00:00.00,0.000735312,1.5108,3.51
1380,2013-10-12,00:00:00.00,4.88316e-308,0.791579,2.33
1381,2013-10-13,00:00:00.00,0.0278437,0.649222,1.71
1382,2013-10-14,00:00:00.00,4.69451,2.90128,1.52
1383,2013-10-15,00:00:00.00,0,3.3681,1.32
1384,2013-10-16,00:00:00.00,0.00507912,1.16761,1.18
1385,2013-10-17,00:00:00.00,6.62213,3.69298,1.84
1386,2013-10-18,00:00:00.00,7.10593,7.70694,2.54
1387,2013-10-19,00:00:00.00,0.314769,5.83198,2.74
1388,2013-10-20,00:00:00.00,7.94877,6.1684,2.67
1389,2013-10-21,00:00:00.00,0.0149288,6.1078,4.02
1390,2013-10-22,00:00:00.00,6.73428,5.80642,3
1391,2013-10-23,00:00:00.00,0.0405089,5.72897,3.43
1392,2013-10-24,00:00:00.00,0.337953,2.01419,2.95
1393,2013-10-25,00:00:00.00,2.46034,2.32496,2.1
1394,2013-10-26,00:00:00.00,3.29531,4.28269,5.77
1395,2013-10-27,00:00:00.00,6.19654,7.24252,4.47
1396,2013-10-28,00:00:00.00,0.609279,6.30069,3.51
1397,2013-10-29,00:00:00.00,0.000444883,2.34958,2.7
1398,2013-10-30,00:00:00.00,0.0809746,1.03419,2.03
1399,2013-10-31,00:00:00.00,0.0212726,0.769609,1.64
1400,2013-11-01,00:00:00.00,43.928,56.6521,13.8
1401,2013-11-02,00:00:00.00,2.53569,70.1478,74.1
1402,2013-11-03,00:00:00.00,5.4635,23.1152,15.8
1403,2013-11-04,00:00:00.00,0.0101184,10.8456,7.96
1404,2013-11-05,00:00:00.00,0.000198236,2.1643,5.07
1405,2013-11-06,00:00:00.00,0.000339409,0.965294,3.78
1406,2013-11-07,00:00:00.00,13.2461,14.4148,3.39
1407,2013-11-08,00:00:00.00,1.12847,17.0648,10.6
1408,2013-11-09,00:00:00.00,0.400381,4.20615,6.36
1409,2013-11-10,00:00:00.00,0.124516,1.79079,4.12
1410,2013-11-11,00:00:00.00,0.0133247,0.999469,3.19
1411,2013-11-12,00:00:00.00,4.04958,2.4216,2.71
1412,2013-11-13,00:00:00.00,1.35063,3.48064,3.72
1413,2013-11-14,00:00:00.00,0.697515,2.00175,3.73
1414,2013-11-15,00:00:00.00,2.93886e-308,0.917566,3.59
1415,2013-11-16,00:00:00.00,0,0.993098,3.05
1416,2013-11-17,00:00:00.00,0.00013354,1.0005,2.49
1417,2013-11-18,00:00:00.00,8.54898,5.24014,2.32
1418,2013-11-19,00:00:00.00,0.032181,6.29851,4.23
1419,2013-11-20,00:00:00.00,0.0352497,1.98733,3.21
1420,2013-11-21,00:00:00.00,0.0299147,0.934742,2.23
1421,2013-11-22,00:00:00.00,3.16454,2.47008,1.89
1422,2013-11-23,00:00:00.00,5.61387,6.00397,2.78
1423,2013-11-24,00:00:00.00,6.64741,5.27099,3.87
1424,2013-11-25,00:00:00.00,19.4545,1.89925,2.68
1425,2013-11-26,00:00:00.00,0.334069,0.899367,2.43
1426,2013-11-27,00:00:00.00,0.256771,0.683039,2.59
1427,2013-11-28,00:00:00.00,1.78752,0.685503,2.72
1428,2013-11-29,00:00:00.00,9.66605,0.679048,2.95
1429,2013-11-30,00:00:00.00,0.408143,0.617547,3.26
1430,2013-12-01,00:00:00.00,0.000204982,0.599007,3.71
1431,2013-12-02,00:00:00.00,0.226409,1.64118,4.21
1432,2013-12-03,00:00:00.00,0.0607314,9.09887,5.19
1433,2013-12-04,00:00:00.00,0.0833652,12.7154,6.08
1434,2013-12-05,00:00:00.00,1.45163,7.31754,6.5
1435,2013-12-06,00:00:00.00,1.88055,22.9061,60.5
1436,2013-12-07,00:00:00.00,0.0537861,24.9867,21.1
1437,2013-12-08,00:00:00.00,0.0526689,7.73965,6.65
1438,2013-12-09,00:00:00.00,0.214156,6.91795,3.82
1439,2013-12-10,00:00:00.00,1.12242,7.37045,2.74
1440,2013-12-11,00:00:00.00,0.0366467,7.34864,1.74
1441,2013-12-12,00:00:00.00,0.477613,6.82313,1.33
1442,2013-12-13,00:00:00.00,0.0894154,6.00373,1.12
1443,2013-12-14,00:00:00.00,0.948102,5.08313,1.06
1444,2013-12-15,00:00:00.00,14.6468,4.18978,1.02
1445,2013-12-16,00:00:00.00,3.01264,3.3939,0.973
1446,2013-12-17,00:00:00.00,0.161367,2.72431,0.891
1447,2013-12-18,00:00:00.00,6.64468,2.18356,0.831
1448,2013-12-19,00:00:00.00,0.514492,1.75982,0.802
1449,2013-12-20,00:00:00.00,0.414534,1.43463,0.808
1450,2013-12-21,00:00:00.00,11.2982,4.73697,1.12
1451,2013-12-22,00:00:00.00,21.0044,39.7494,20.7
1452,2013-12-23,00:00:00.00,14.2014,69.2429,106
1453,2013-12-24,00:00:00.00,0.133793,46.1283,43
1454,2013-12-25,00:00:00.00,5.85731,16.1455,11.8
1455,2013-12-26,00:00:00.00,2.11551,6.82236,5.99
1456,2013-12-27,00:00:00.00,3.41346,6.48478,5.21
1457,2013-12-28,00:00:00.00,2.86912,6.41448,3.79
1458,2013-12-29,00:00:00.00,0,6.01939,3.3
1459,2013-12-30,00:00:00.00,0.0279609,14.2006,3.21
1460,2013-12-31,00:00:00.00,0.332172,15.1157,2.69
1461,2014-01-01,00:00:00.00,2.4079,6.11516,1.86
1462,2014-01-02,00:00:00.00,1.75331,4.22958,1.61
1463,2014-01-03,00:00:00.00,4.3707,3.52034,1.43
1464,2014-01-04,00:00:00.00,0.0349877,3.00835,1.35
1465,2014-01-05,00:00:00.00,0.213507,2.55668,1.29
1466,2014-01-06,00:00:00.00,10.3017,3.93913,1.24
1467,2014-01-07,00:00:00.00,3.96743,3.98214,1.18
1468,2014-01-08,00:00:00.00,0.105544,1.99633,1.11
1469,2014-01-09,00:00:00.00,0.0412834,1.40088,1.05
1470,2014-01-10,00:00:00.00,0.794818,1.13588,1.02
1471,2014-01-11,00:00:00.00,4.99965,2.43923,1.06
1472,2014-01-12,00:00:00.00,22.8445,35.5232,24.5
1473,2014-01-13,00:00:00.00,0.0647187,55.3827,50.1
1474,2014-01-14,00:00:00.00,0.27433,26.6492,16.8
1475,2014-01-15,00:00:00.00,0.109711,7.63435,20.8
1476,2014-01-16,00:00:00.00,1.05271,5.62909,11.2
1477,2014-01-17,00:00:00.00,2.01809,5.82531,5.59
1478,2014-01-18,00:00:00.00,6.68226,6.41715,3.95
1479,2014-01-19,00:00:00.00,2.34943,6.15381,2.95
1480,2014-01-20,00:00:00.00,0.150567,4.95434,2.18
1481,2014-01-21,00:00:00.00,0.257409,4.13012,1.68
1482,2014-01-22,00:00:00.00,0.0132104,3.41494,1.42
1483,2014-01-23,00:00:00.00,1.28933,2.79232,1.32
1484,2014-01-24,00:00:00.00,1.23674,2.27091,1.24
1485,2014-01-25,00:00:00.00,4.39993,1.84874,1.16
1486,2014-01-26,00:00:00.00,16.5447,1.51713,1.1
1487,2014-01-27,00:00:00.00,4.1917,1.26177,1.05
1488,2014-01-28,00:00:00.00,3.91164,1.06871,0.988
1489,2014-01-29,00:00:00.00,0.0906806,0.925595,0.933
1490,2014-01-30,00:00:00.00,0.0232744,0.821066,0.879
1491,2014-01-31,00:00:00.00,0.214944,0.745587,0.826
1492,2014-02-01,00:00:00.00,0.219909,0.642878,0.774
1493,2014-02-02,00:00:00.00,10.0575,1.64705,0.727
1494,2014-02-03,00:00:00.00,0.767248,1.87378,0.704
1495,2014-02-04,00:00:00.00,0.0166807,0.840544,0.689
1496,2014-02-05,00:00:00.00,1.22849,0.614954,0.674
1497,2014-02-06,00:00:00.00,15.3718,0.563013,0.661
1498,2014-02-07,00:00:00.00,0.688806,0.546596,0.648
1499,2014-02-08,00:00:00.00,0.173438,0.53835,0.637
1500,2014-02-09,00:00:00.00,2.61169,0.532867,0.627
1501,2014-02-10,00:00:00.00,5.11026,0.52828,0.615
1502,2014-02-11,00:00:00.00,0.320903,0.523053,0.605
1503,2014-02-12,00:00:00.00,0.0324131,0.51713,0.595
1504,2014-02-13,00:00:00.00,0.0136305,0.511801,0.586
1505,2014-02-14,00:00:00.00,0.000277438,0.506551,0.578
1506,2014-02-15,00:00:00.00,2.00811,0.500238,0.571
1507,2014-02-16,00:00:00.00,0.237262,0.492978,0.565
1508,2014-02-17,00:00:00.00,0.652863,0.486112,0.559
1509,2014-02-18,00:00:00.00,4.1785,0.480184,0.553
1510,2014-02-19,00:00:00.00,5.16641,0.474632,0.547
1511,2014-02-20,00:00:00.00,0.109555,0.467576,0.542
1512,2014-02-21,00:00:00.00,14.3228,5.44241,0.621
1513,2014-02-22,00:00:00.00,3.84897,11.8121,1.75
1514,2014-02-23,00:00:00.00,0,17.0951,5.61
1515,2014-02-24,00:00:00.00,0.151703,12.2672,10.3
1516,2014-02-25,00:00:00.00,0.388654,2.94702,8.63
1517,2014-02-26,00:00:00.00,0.718682,2.3566,5.82
1518,2014-02-27,00:00:00.00,0.241828,2.39466,3.58
1519,2014-02-28,00:00:00.00,1.11049,2.38398,2.15
1520,2014-03-01,00:00:00.00,0.0352372,2.25212,1.66
1521,2014-03-02,00:00:00.00,2.62084,2.04161,1.43
1522,2014-03-03,00:00:00.00,3.46531,1.79912,1.29
1523,2014-03-04,00:00:00.00,0.0011614,1.56096,1.16
1524,2014-03-05,00:00:00.00,0.135289,1.34981,1.07
1525,2014-03-06,00:00:00.00,0.0433021,1.17054,1.07
1526,2014-03-07,00:00:00.00,0.00234573,1.02237,1.18
1527,2014-03-08,00:00:00.00,3.9907e-308,0.903711,1.17
1528,2014-03-09,00:00:00.00,0.0114081,0.809279,0.967
1529,2014-03-10,00:00:00.00,0.00305565,0.73428,0.773
1530,2014-03-11,00:00:00.00,0.00910779,0.677237,0.793
1531,2014-03-12,00:00:00.00,0.161817,3.84431,3.25
1532,2014-03-13,00:00:00.00,17.6844,21.0954,26.4
1533,2014-03-14,00:00:00.00,0.00612063,20.6965,23.2
1534,2014-03-15,00:00:00.00,0.0702422,5.30266,20.6
1535,2014-03-16,00:00:00.00,0.572299,6.37004,30.8
1536,2014-03-17,00:00:00.00,0.00046351,6.84271,35.8
1537,2014-03-18,00:00:00.00,4.72968e-308,5.02769,17.7
1538,2014-03-19,00:00:00.00,0.00379241,4.48872,7.79
1539,2014-03-20,00:00:00.00,5.61128,7.08122,14.1
1540,2014-03-21,00:00:00.00,0.641279,22.6043,40.5
1541,2014-03-22,00:00:00.00,0.0322425,27.1717,18.7
1542,2014-03-23,00:00:00.00,0.503482,13.2451,20.6
1543,2014-03-24,00:00:00.00,0.0452434,12.4699,9.9
1544,2014-03-25,00:00:00.00,0.571642,12.8993,4.98
1545,2014-03-26,00:00:00.00,1.84064,7.80942,3.48
1546,2014-03-27,00:00:00.00,0.0235691,7.02882,2.61
1547,2014-03-28,00:00:00.00,4.83955,6.9443,2.11
1548,2014-03-29,00:00:00.00,1.42533,7.10932,9.89
1549,2014-03-30,00:00:00.00,0.0371745,24.7867,19.6
1550,2014-03-31,00:00:00.00,0,25.9535,10.5
1551,2014-04-01,00:00:00.00,1.35985e-308,8.26453,17.8
1552,2014-04-02,00:00:00.00,0.000464246,7.10175,19.8
1553,2014-04-03,00:00:00.00,2.35391e-308,6.98032,18.7
1554,2014-04-04,00:00:00.00,0.302014,6.7265,11.7
1555,2014-04-05,00:00:00.00,12.4673,12.6655,12.6
1556,2014-04-06,00:00:00.00,0.372568,13.591,23.4
1557,2014-04-07,00:00:00.00,0.00108202,6.6374,9.11
1558,2014-04-08,00:00:00.00,7.62471,8.54958,7.98
1559,2014-04-09,00:00:00.00,6.34549,13.4002,27.3
1560,2014-04-10,00:00:00.00,0.0277523,9.47016,12.9
1561,2014-04-11,00:00:00.00,2.0743,4.56379,7.38
1562,2014-04-12,00:00:00.00,0.00273072,3.37085,5.79
1563,2014-04-13,00:00:00.00,3.34905,3.45262,4.67
1564,2014-04-14,00:00:00.00,2.09033,4.44571,5.76
1565,2014-04-15,00:00:00.00,2.35497,3.90321,5.73
1566,2014-04-16,00:00:00.00,6.91755,2.91653,7.35
1567,2014-04-17,00:00:00.00,0.0165827,1.47357,7.3
1568,2014-04-18,00:00:00.00,0,0.775268,5.23
1569,2014-04-19,00:00:00.00,0.0186044,2.93041,3.92
1570,2014-04-20,00:00:00.00,1.817e-308,3.41688,3.02
1571,2014-04-21,00:00:00.00,0.000153971,1.17089,2.43
1572,2014-04-22,00:00:00.00,0.0051055,0.678343,2.07
1573,2014-04-23,00:00:00.00,6.96337,3.45305,2.14
1574,2014-04-24,00:00:00.00,0.0367604,4.0808,1.92
1575,2014-04-25,00:00:00.00,0.00845691,1.3201,1.56
1576,2014-04-26,00:00:00.00,5.80158,2.98432,1.55
1577,2014-04-27,00:00:00.00,0.174677,3.42317,1.76
1578,2014-04-28,00:00:00.00,0.000491562,1.20417,1.56
1579,2014-04-29,00:00:00.00,0.00238679,0.632353,1.34
1580,2014-04-30,00:00:00.00,21.4511,8.01008,6.95
1581,2014-05-01,00:00:00.00,13.7125,19.3813,21.7
1582,2014-05-02,00:00:00.00,1.74861,15.2865,13.1
1583,2014-05-03,00:00:00.00,1.43195,5.52861,7.14
1584,2014-05-04,00:00:00.00,6.84576,6.38326,5.68
1585,2014-05-05,00:00:00.00,0.154003,5.83914,7.95
1586,2014-05-06,00:00:00.00,0.0130433,1.84678,5.26
1587,2014-05-07,00:00:00.00,0.000237456,0.846063,3.71
1588,2014-05-08,00:00:00.00,0.865136,1.02734,2.75
1589,2014-05-09,00:00:00.00,1.06144,1.50663,2.23
1590,2014-05-10,00:00:00.00,0.274724,1.2855,1.9
1591,2014-05-11,00:00:00.00,0.564173,0.966006,1.64
1592,2014-05-12,00:00:00.00,0.0664873,0.792614,1.36
1593,2014-05-13,00:00:00.00,5.69725,2.34845,1.29
1594,2014-05-14,00:00:00.00,10.8278,6.14195,1.38
1595,2014-05-15,00:00:00.00,13.489,10.0796,1.94
1596,2014-05-16,00:00:00.00,15.0998,14.2429,19.3
1597,2014-05-17,00:00:00.00,0.0187044,10.7297,14.9
1598,2014-05-18,00:00:00.00,0.786053,3.65144,6
1599,2014-05-19,00:00:00.00,0.121481,1.70591,4.31
1600,2014-05-20,00:00:00.00,0.0477279,0.874841,3.2
1601,2014-05-21,00:00:00.00,3.30706,2.03885,2.49
1602,2014-05-22,00:00:00.00,14.7553,8.33446,16
1603,2014-05-23,00:00:00.00,0.0123436,8.5325,13.7
1604,2014-05-24,00:00:00.00,0.0235007,2.50179,5.58
1605,2014-05-25,00:00:00.00,0.00115127,0.943383,3.68
1606,2014-05-26,00:00:00.00,0,0.594148,2.55
1607,2014-05-27,00:00:00.00,0.000254259,0.498183,1.89
1608,2014-05-28,00:00:00.00,4.03864,1.75755,1.64
1609,2014-05-29,00:00:00.00,1.16049,2.35978,1.69
1610,2014-05-30,00:00:00.00,0.00864669,1.16427,1.32
1611,2014-05-31,00:00:00.00,2.11349e-308,0.537535,1.06
1612,2014-06-01,00:00:00.00,4.01375e-308,0.387088,0.899
1613,2014-06-02,00:00:00.00,0,0.334457,0.754
1614,2014-06-03,00:00:00.00,19.5533,4.36628,0.865
1615,2014-06-04,00:00:00.00,6.24242,7.18038,2.09
1616,2014-06-05,00:00:00.00,0.000715361,3.8056,1.41
1617,2014-06-06,00:00:00.00,0.00142546,1.14837,0.995
1618,2014-06-07,00:00:00.00,6.63132e-308,0.516258,0.786
1619,2014-06-08,00:00:00.00,0.0013284,0.369009,0.661
1620,2014-06-09,00:00:00.00,0.646707,0.455831,0.615
1621,2014-06-10,00:00:00.00,0.000613793,0.452017,0.58
1622,2014-06-11,00:00:00.00,0.0045198,0.294314,0.529
1623,2014-06-12,00:00:00.00,4.15487,0.921009,0.599
1624,2014-06-13,00:00:00.00,11.7322,2.92123,1.43
1625,2014-06-14,00:00:00.00,1.25439,2.98747,1.06
1626,2014-06-15,00:00:00.00,0.000613826,1.13365,0.736
1627,2014-06-16,00:00:00.00,0.00876971,0.425149,0.581
1628,2014-06-17,00:00:00.00,0.0953504,0.275747,0.514
1629,2014-06-18,00:00:00.00,0.0106698,0.226745,0.476
1630,2014-06-19,00:00:00.00,7.83286,1.16509,0.493
1631,2014-06-20,00:00:00.00,1.60442,1.58766,0.471
1632,2014-06-21,00:00:00.00,8.8231e-308,0.694151,0.405
1633,2014-06-22,00:00:00.00,7.808e-308,0.264122,0.351
1634,2014-06-23,00:00:00.00,4.16817e-308,0.1605,0.307
1635,2014-06-24,00:00:00.00,2.97835,0.399927,0.28
1636,2014-06-25,00:00:00.00,13.7701,1.6487,0.335
1637,2014-06-26,00:00:00.00,0.847329,1.82308,1.29
1638,2014-06-27,00:00:00.00,0.529279,0.722422,0.921
1639,2014-06-28,00:00:00.00,0.0302937,0.310318,0.559
1640,2014-06-29,00:00:00.00,0.0112528,0.153652,0.413
1641,2014-06-30,00:00:00.00,5.10695,0.500628,0.353
1642,2014-07-01,00:00:00.00,0.0816047,0.574661,0.335
1643,2014-07-02,00:00:00.00,1.06057,0.261039,0.458
1644,2014-07-03,00:00:00.00,0.886036,0.22894,0.583
1645,2014-07-04,00:00:00.00,1.5673,0.224605,6.76
1646,2014-07-05,00:00:00.00,0.000407303,0.163608,2.23
1647,2014-07-06,00:00:00.00,0.000344867,0.0620581,0.904
1648,2014-07-07,00:00:00.00,0.00198675,0.0355908,0.573
1649,2014-07-08,00:00:00.00,34.3065,1.05918,2.43
1650,2014-07-09,00:00:00.00,26.7477,4.28484,16.3
1651,2014-07-10,00:00:00.00,0.0729444,4.68511,16.1
1652,2014-07-11,00:00:00.00,0.00975341,1.87004,3.68
1653,2014-07-12,00:00:00.00,0.0232764,0.610509,1.78
1654,2014-07-13,00:00:00.00,0.000479428,0.309351,1.12
1655,2014-07-14,00:00:00.00,2.27822,0.561989,0.855
1656,2014-07-15,00:00:00.00,0.790921,0.707126,0.65
1657,2014-07-16,00:00:00.00,1.45866,0.573796,0.549
1658,2014-07-17,00:00:00.00,0.127463,0.441744,0.465
1659,2014-07-18,00:00:00.00,0.00866344,0.219149,0.392
1660,2014-07-19,00:00:00.00,0.050873,0.150791,0.35
1661,2014-07-20,00:00:00.00,3.12927,0.399113,0.348
1662,2014-07-21,00:00:00.00,7.80222,1.10682,0.375
1663,2014-07-22,00:00:00.00,0.0383171,1.00782,0.506
1664,2014-07-23,00:00:00.00,0,0.317542,0.378
1665,2014-07-24,00:00:00.00,21.6646,1.82989,1.25
1666,2014-07-25,00:00:00.00,0,2.38394,1.26
1667,2014-07-26,00:00:00.00,0.000180034,0.838574,0.639
1668,2014-07-27,00:00:00.00,0.0674229,0.301814,0.428
1669,2014-07-28,00:00:00.00,1.57596,0.334003,0.431
1670,2014-07-29,00:00:00.00,15.9962,1.84425,1.07
1671,2014-07-30,00:00:00.00,0.074426,2.1488,1.14
1672,2014-07-31,00:00:00.00,0.722033,0.804101,0.576
1673,2014-08-01,00:00:00.00,4.44987,0.915002,0.419
1674,2014-08-02,00:00:00.00,0.12482,0.860575,0.364
1675,2014-08-03,00:00:00.00,5.32628,0.905991,0.882
1676,2014-08-04,00:00:00.00,0.0837198,0.907931,1.96
1677,2014-08-05,00:00:00.00,3.88432,0.719439,0.792
1678,2014-08-06,00:00:00.00,11.4446,1.85481,1.31
1679,2014-08-07,00:00:00.00,0.0102514,1.76237,1.57
1680,2014-08-08,00:00:00.00,0.00155454,0.555903,0.701
1681,2014-08-09,00:00:00.00,0.0048024,0.228874,0.455
1682,2014-08-10,00:00:00.00,0,0.14795,0.341
1683,2014-08-11,00:00:00.00,0,0.118059,0.275
1684,2014-08-12,00:00:00.00,15.4202,1.3303,0.282
1685,2014-08-13,00:00:00.00,3.66084,2.08851,0.428
1686,2014-08-14,00:00:00.00,0.0294531,1.056,0.497
1687,2014-08-15,00:00:00.00,0.0998361,0.357114,0.48
1688,2014-08-16,00:00:00.00,0.00109673,0.183675,0.324
1689,2014-08-17,00:00:00.00,2.26286,0.333641,0.275
1690,2014-08-18,00:00:00.00,0.179266,0.372292,0.244
1691,2014-08-19,00:00:00.00,8.51807e-308,0.165919,0.226
1692,2014-08-20,00:00:00.00,5.63899,0.504223,0.289
1693,2014-08-21,00:00:00.00,7.2023,1.12821,0.476
1694,2014-08-22,00:00:00.00,0.430967,0.921087,0.587
1695,2014-08-23,00:00:00.00,0.0212373,0.327218,0.463
1696,2014-08-24,00:00:00.00,0.00438659,0.135387,0.339
1697,2014-08-25,00:00:00.00,0.000756473,0.0845324,0.269
1698,2014-08-26,00:00:00.00,0.00150606,0.0648798,0.237
1699,2014-08-27,00:00:00.00,0.224961,0.0632645,0.212
1700,2014-08-28,00:00:00.00,0.024361,0.0557563,0.195
1701,2014-08-29,00:00:00.00,2.9553e-308,0.0368807,0.177
1702,2014-08-30,00:00:00.00,1.20302e-308,0.0279004,0.162
1703,2014-08-31,00:00:00.00,0.000635878,0.022525,0.164
1704,2014-09-01,00:00:00.00,0.0500687,0.0193413,0.163
1705,2014-09-02,00:00:00.00,14.4753,0.337622,0.279
1706,2014-09-03,00:00:00.00,20.7384,1.36246,1.02
1707,2014-09-04,00:00:00.00,0.0664609,1.52116,1.12
1708,2014-09-05,00:00:00.00,0.0218853,0.63729,0.456
1709,2014-09-06,00:00:00.00,17.3697,1.66253,4.18
1710,2014-09-07,00:00:00.00,43.1337,7.1616,32.7
1711,2014-09-08,00:00:00.00,0.00459827,8.69143,5.48
1712,2014-09-09,00:00:00.00,0.000150409,3.91556,1.9
1713,2014-09-10,00:00:00.00,0.0777153,1.23743,1.04
1714,2014-09-11,00:00:00.00,45.3191,25.8862,3.84
1715,2014-09-12,00:00:00.00,4.17918,33.8348,40.8
1716,2014-09-13,00:00:00.00,0.377113,10.6432,8.82
1717,2014-09-14,00:00:00.00,7.01765,7.24525,4.41
1718,2014-09-15,00:00:00.00,0.0145405,6.29149,3.45
1719,2014-09-16,00:00:00.00,1.79251,2.97473,2.13
1720,2014-09-17,00:00:00.00,0.459115,2.42021,1.61
1721,2014-09-18,00:00:00.00,8.93177e-308,1.2205,1.22
1722,2014-09-19,00:00:00.00,3.3206e-308,0.703699,0.916
1723,2014-09-20,00:00:00.00,0.000957614,0.583888,0.706
1724,2014-09-21,00:00:00.00,1.14791,1.03283,0.591
1725,2014-09-22,00:00:00.00,8.63535,4.59945,0.702
1726,2014-09-23,00:00:00.00,0.433075,5.12823,1.56
1727,2014-09-24,00:00:00.00,0,1.75784,1.22
1728,2014-09-25,00:00:00.00,0,0.772543,0.863
1729,2014-09-26,00:00:00.00,0,0.551179,0.646
1730,2014-09-27,00:00:00.00,0,0.489128,0.552
1731,2014-09-28,00:00:00.00,9.34893e-308,0.459079,0.447
1732,2014-09-29,00:00:00.00,4.67446e-308,0.435397,0.394
1733,2014-09-30,00:00:00.00,0.0156644,0.418242,0.367
1734,2014-10-01,00:00:00.00,21.7293,6.5192,0.975
1735,2014-10-02,00:00:00.00,0.0668848,8.36757,1.25
1736,2014-10-03,00:00:00.00,0.0199631,2.70032,1.41
1737,2014-10-04,00:00:00.00,17.8113,7.73881,1.7
1738,2014-10-05,00:00:00.00,5.70676,12.0717,9.06
1739,2014-10-06,00:00:00.00,0.758829,6.8297,5.73
1740,2014-10-07,00:00:00.00,19.2337,21.8202,5.25
1741,2014-10-08,00:00:00.00,4.77141,28.752,23.2
1742,2014-10-09,00:00:00.00,0.0482021,10.4371,9.24
1743,2014-10-10,00:00:00.00,0.0391904,2.26617,4.51
1744,2014-10-11,00:00:00.00,0.00764866,0.987539,2.9
1745,2014-10-12,00:00:00.00,0.00452703,0.696125,2.08
1746,2014-10-13,00:00:00.00,6e-308,0.620692,1.6
1747,2014-10-14,00:00:00.00,4.57472,2.86663,1.53
1748,2014-10-15,00:00:00.00,9.36187,8.0959,1.63
1749,2014-10-16,00:00:00.00,7.44125,11.7666,15
1750,2014-10-17,00:00:00.00,1.13556,8.64613,8.61
1751,2014-10-18,00:00:00.00,0.845169,3.70816,5.44
1752,2014-10-19,00:00:00.00,4.59287,4.6294,4.31
1753,2014-10-20,00:00:00.00,0.359488,4.54252,3.93
