time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1288,2013-07-12,00:00:00.00,0.0035708,105.497,228.517
1289,2013-07-13,00:00:00.00,0.020153,43.8239,101.374
1290,2013-07-14,00:00:00.00,0.00599508,19.2229,19.7935
1291,2013-07-15,00:00:00.00,0.13809,10.0765,10.9303
1292,2013-07-16,00:00:00.00,0.10835,5.68595,7.24911
1293,2013-07-17,00:00:00.00,0.00537762,3.52358,5.12535
1294,2013-07-18,00:00:00.00,0.00042603,2.4073,3.73782
1295,2013-07-19,00:00:00.00,1.0192e-308,1.83384,2.86
1296,2013-07-20,00:00:00.00,5.83513,4.16217,2.22854
1297,2013-07-21,00:00:00.00,22.8896,15.157,3.87941
1298,2013-07-22,00:00:00.00,0.345446,20.3693,8.09862
1299,2013-07-23,00:00:00.00,7.42587,18.2633,6.34297
1300,2013-07-24,00:00:00.00,0.78092,15.6424,6.82436
1301,2013-07-25,00:00:00.00,0.0577516,9.1507,4.55901
1302,2013-07-26,00:00:00.00,0.0536686,5.1085,2.91664
1303,2013-07-27,00:00:00.00,0.0208429,3.14525,1.93404
1304,2013-07-28,00:00:00.00,8.43489,6.6162,1.74149
1305,2013-07-29,00:00:00.00,0.629415,8.69683,1.8859
1306,2013-07-30,00:00:00.00,0.0978409,5.27551,2.40693
1307,2013-07-31,00:00:00.00,0.00343651,3.15304,1.87458
1308,2013-08-01,00:00:00.00,1.55104,2.72161,1.24877
1309,2013-08-02,00:00:00.00,3.90228,3.99068,1.10719
1310,2013-08-03,00:00:00.00,4.00779,5.4124,1.96519
1311,2013-08-04,00:00:00.00,6.2601,6.99668,0.982595
1312,2013-08-05,00:00:00.00,0.558148,6.62067,0.80703
1313,2013-08-06,00:00:00.00,0.0256144,4.04232,2.41543
1314,2013-08-07,00:00:00.00,0.0364249,2.42122,1.3762
1315,2013-08-08,00:00:00.00,10.6273,5.00973,1.96802
1316,2013-08-09,00:00:00.00,9.3816,9.84719,20.643
1317,2013-08-10,00:00:00.00,1.3725,9.96043,11.1852
1318,2013-08-11,00:00:00.00,0.160901,6.6146,5.52178
1319,2013-08-12,00:00:00.00,0.0863518,3.86975,3.17149
1320,2013-08-13,00:00:00.00,1.03526,2.75774,2.20022
1321,2013-08-14,00:00:00.00,1.78954,2.78861,1.82927
1322,2013-08-15,00:00:00.00,0.000905958,2.37919,1.55459
1323,2013-08-16,00:00:00.00,0.00564923,1.54702,1.85475
1324,2013-08-17,00:00:00.00,0.0197845,1.13217,1.24311
1325,2013-08-18,00:00:00.00,0.000141659,0.897982,0.971268
1326,2013-08-19,00:00:00.00,0.0712021,0.754752,0.80703
1327,2013-08-20,00:00:00.00,0.00398441,0.645378,0.710753
1328,2013-08-21,00:00:00.00,0.0145345,0.5417,0.620139
1329,2013-08-22,00:00:00.00,0.000165243,0.453222,0.53802
1330,2013-08-23,00:00:00.00,3.23963,0.679757,0.498376
1331,2013-08-24,00:00:00.00,0.856711,0.837326,0.580495
1332,2013-08-25,00:00:00.00,0.00150601,0.589586,2.02182
1333,2013-08-26,00:00:00.00,0.000118151,0.380097,2.12943
1334,2013-08-27,00:00:00.00,0.0530982,0.264801,1.27426
1335,2013-08-28,00:00:00.00,9.26666,0.598137,1.50362
1336,2013-08-29,00:00:00.00,2.48261,0.953614,1.26859
1337,2013-08-30,00:00:00.00,0.0794328,0.766902,1.05339
1338,2013-08-31,00:00:00.00,0.042002,0.483828,0.804198
1339,2013-09-01,00:00:00.00,0.269621,0.312051,0.625802
1340,2013-09-02,00:00:00.00,0.370575,0.2256,0.673941
1341,2013-09-03,00:00:00.00,1.15756,0.197496,0.492713
1342,2013-09-04,00:00:00.00,0.0685941,0.162605,0.416258
1343,2013-09-05,00:00:00.00,0.0134295,0.103988,0.370951
1344,2013-09-06,00:00:00.00,6.23185e-308,0.0685691,0.438911
1345,2013-09-07,00:00:00.00,0.00504434,0.0458205,0.334139
1346,2013-09-08,00:00:00.00,0.117774,0.0323171,0.286
1347,2013-09-09,00:00:00.00,0.0441832,0.0239214,0.275523
1348,2013-09-10,00:00:00.00,0.031936,0.0193062,0.247206
1349,2013-09-11,00:00:00.00,0.000672578,0.0178917,0.230216
1350,2013-09-12,00:00:00.00,0.250678,0.0175491,0.210394
1351,2013-09-13,00:00:00.00,14.9521,0.041729,0.204448
1352,2013-09-14,00:00:00.00,2.45681,0.179836,0.532357
1353,2013-09-15,00:00:00.00,0.00335227,0.276516,0.688099
1354,2013-09-16,00:00:00.00,0.305019,0.222372,0.914634
1355,2013-09-17,00:00:00.00,0.352727,0.159357,0.690931
1356,2013-09-18,00:00:00.00,0.0331133,0.110415,0.501208
1357,2013-09-19,00:00:00.00,0.0129137,0.0736625,0.402099
1358,2013-09-20,00:00:00.00,0.060905,0.0511421,0.31998
1359,2013-09-21,00:00:00.00,10.235,0.129462,0.472891
1360,2013-09-22,00:00:00.00,28.0693,0.75932,3.82277
1361,2013-09-23,00:00:00.00,0.0411941,2.1559,6.59783
1362,2013-09-24,00:00:00.00,0.0763196,2.7571,4.41743
1363,2013-09-25,00:00:00.00,0.00043682,2.06894,2.31632
1364,2013-09-26,00:00:00.00,0.0172714,1.34938,1.55176
1365,2013-09-27,00:00:00.00,0.0168436,0.910482,1.12135
1366,2013-09-28,00:00:00.00,0,0.66845,0.894812
1367,2013-09-29,00:00:00.00,0.0182296,0.532528,0.741901
1368,2013-09-30,00:00:00.00,0.286072,0.479097,0.631466
1369,2013-10-01,00:00:00.00,0.182203,0.448895,0.55501
1370,2013-10-02,00:00:00.00,0.106296,0.393196,0.529525
1371,2013-10-03,00:00:00.00,2.33546e-308,0.330251,0.509703
1372,2013-10-04,00:00:00.00,0.700189,0.320932,0.484218
1373,2013-10-05,00:00:00.00,1.71607,0.403863,0.424753
1374,2013-10-06,00:00:00.00,5.71423,0.713413,0.458733
1375,2013-10-07,00:00:00.00,33.4243,3.1182,0.58899
1376,2013-10-08,00:00:00.00,7.03797,8.61387,18.1794
1377,2013-10-09,00:00:00.00,0.0185185,11.149,24.8339
1378,2013-10-10,00:00:00.00,0,8.36771,8.12694
1379,2013-10-11,00:00:00.00,1.8917e-308,5.10053,4.38911
1380,2013-10-12,00:00:00.00,5.96232e-308,3.13645,2.91664
1381,2013-10-13,00:00:00.00,0.000918997,2.13103,2.19456
1382,2013-10-14,00:00:00.00,0.0390603,1.64325,1.76697
1383,2013-10-15,00:00:00.00,0.00392724,1.38728,1.43
1384,2013-10-16,00:00:00.00,0.116597,1.2682,1.18364
1385,2013-10-17,00:00:00.00,8.44891,4.14103,1.49513
1386,2013-10-18,00:00:00.00,3.1853,6.94302,1.48097
1387,2013-10-19,00:00:00.00,0.031465,5.53031,4.41743
1388,2013-10-20,00:00:00.00,4.54522,5.44949,3.42634
1389,2013-10-21,00:00:00.00,0.0555465,5.40414,3.79446
1390,2013-10-22,00:00:00.00,4.36999,5.48223,4.36079
1391,2013-10-23,00:00:00.00,0.375985,5.67506,3.42634
1392,2013-10-24,00:00:00.00,1.03022,4.21897,3.11485
1393,2013-10-25,00:00:00.00,0.404212,3.41901,3.0299
1394,2013-10-26,00:00:00.00,0.00875371,2.55408,2.56267
1395,2013-10-27,00:00:00.00,0.725351,2.3338,2.19739
1396,2013-10-28,00:00:00.00,1.38e-308,2.15436,1.86891
1397,2013-10-29,00:00:00.00,7.396e-308,1.69429,1.61972
1398,2013-10-30,00:00:00.00,0.0152503,1.46302,1.47248
1399,2013-10-31,00:00:00.00,0.175411,1.40493,1.32806
1400,2013-11-01,00:00:00.00,11.4196,5.92323,1.4385
1401,2013-11-02,00:00:00.00,11.2062,13.9184,16.3955
1402,2013-11-03,00:00:00.00,5.69366,18.0539,20.5014
1403,2013-11-04,00:00:00.00,0.100594,15.1099,10.902
1404,2013-11-05,00:00:00.00,0.00189117,9.11797,9.71268
1405,2013-11-06,00:00:00.00,0.00109008,5.45271,5.83327
1406,2013-11-07,00:00:00.00,5.85494,8.15134,4.13426
1407,2013-11-08,00:00:00.00,3.02299,11.999,5.77664
1408,2013-11-09,00:00:00.00,0.111035,9.45621,10.2224
1409,2013-11-10,00:00:00.00,4.10324e-308,5.73224,6.34297
1410,2013-11-11,00:00:00.00,0,3.78366,4.30416
1411,2013-11-12,00:00:00.00,6.64187,7.56951,3.34139
1412,2013-11-13,00:00:00.00,1.5332,10.5554,3.28475
1413,2013-11-14,00:00:00.00,0.000711616,7.28078,3.08654
1414,2013-11-15,00:00:00.00,0,4.57175,3.08654
1415,2013-11-16,00:00:00.00,6.194e-308,3.76356,3.0299
1416,2013-11-17,00:00:00.00,0.0163015,3.37456,2.75523
1417,2013-11-18,00:00:00.00,15.6957,15.6438,3.14317
1418,2013-11-19,00:00:00.00,0.256492,22.8542,12.9974
1419,2013-11-20,00:00:00.00,0.0005647,13.5394,11.6382
1420,2013-11-21,00:00:00.00,0.00343087,7.80689,5.94654
1421,2013-11-22,00:00:00.00,4.86674,9.9105,4.07763
1422,2013-11-23,00:00:00.00,2.4495,13.5411,3.56792
1423,2013-11-24,00:00:00.00,0.259452,10.3269,3.45466
1424,2013-11-25,00:00:00.00,0.224387,6.16902,3.11485
1425,2013-11-26,00:00:00.00,0.493599,4.1533,2.71275
1426,2013-11-27,00:00:00.00,1.89426,3.4993,2.33897
1427,2013-11-28,00:00:00.00,1.03547,3.78455,2.07562
1428,2013-11-29,00:00:00.00,0.229563,3.60007,1.8944
1429,2013-11-30,00:00:00.00,0.312416,2.90422,1.79246
1430,2013-12-01,00:00:00.00,0.131373,2.61163,1.65087
1431,2013-12-02,00:00:00.00,0.00259644,4.52046,1.51778
1432,2013-12-03,00:00:00.00,0.0236974,5.38543,1.44133
1433,2013-12-04,00:00:00.00,0.221959,3.93548,1.42151
1434,2013-12-05,00:00:00.00,0.0092469,3.22984,1.41584
1435,2013-12-06,00:00:00.00,1.4615,3.99447,1.45265
1436,2013-12-07,00:00:00.00,3.29228,4.59804,1.45832
1437,2013-12-08,00:00:00.00,0.174603,3.53985,1.43
1438,2013-12-09,00:00:00.00,0.848445,2.76496,1.22895
1439,2013-12-10,00:00:00.00,0.275062,2.39039,1.24028
1440,2013-12-11,00:00:00.00,0.253533,2.19712,1.13834
1441,2013-12-12,00:00:00.00,0.62282,2.09187,1.07604
1442,2013-12-13,00:00:00.00,0.013821,2.03111,1.05905
1443,2013-12-14,00:00:00.00,0.0218619,1.99142,1.0279
1444,2013-12-15,00:00:00.00,11.6842,3.88976,1.00808
1445,2013-12-16,00:00:00.00,0.644357,4.78489,0.971268
1446,2013-12-17,00:00:00.00,0.816197,3.27505,0.937288
1447,2013-12-18,00:00:00.00,2.37783,2.54973,0.920297
1448,2013-12-19,00:00:00.00,0.190907,2.19699,0.937288
1449,2013-12-20,00:00:00.00,2.40593,3.28694,0.940119
1450,2013-12-21,00:00:00.00,5.25354,20.0726,3.48297
1451,2013-12-22,00:00:00.00,47.1081,126.176,45.0238
1452,2013-12-23,00:00:00.00,7.51854,173.194,245.507
1453,2013-12-24,00:00:00.00,0.350552,95.1273,164.521
1454,2013-12-25,00:00:00.00,0.563343,44.2093,36.2456
1455,2013-12-26,00:00:00.00,0.216744,20.2115,17.5281
1456,2013-12-27,00:00:00.00,0.727222,9.93103,11.44
1457,2013-12-28,00:00:00.00,0.0612201,6.06779,8.46674
1458,2013-12-29,00:00:00.00,0.00102925,4.6147,6.82436
1459,2013-12-30,00:00:00.00,1.29553,6.77383,6.34297
1460,2013-12-31,00:00:00.00,0.508612,7.41309,6.20139
1461,2014-01-01,00:00:00.00,1.86051,4.85034,5.46515
1462,2014-01-02,00:00:00.00,4.53123,3.65667,4.13426
1463,2014-01-03,00:00:00.00,6.47802,3.08625,3.53961
1464,2014-01-04,00:00:00.00,0.202934,2.8035,2.88832
1465,2014-01-05,00:00:00.00,0.00300802,2.66075,2.57966
1466,2014-01-06,00:00:00.00,17.5837,10.9162,2.3503
1467,2014-01-07,00:00:00.00,3.76153,19.5505,2.16058
1468,2014-01-08,00:00:00.00,0.0242931,15.2294,2.02465
1469,2014-01-09,00:00:00.00,0.487206,8.52045,2.00483
1470,2014-01-10,00:00:00.00,1.11107,5.46801,1.99634
1471,2014-01-11,00:00:00.00,2.6245,6.71205,2.05297
1472,2014-01-12,00:00:00.00,9.85057,51.8911,14.5265
1473,2014-01-13,00:00:00.00,0.0553361,78.8872,75.0396
1474,2014-01-14,00:00:00.00,1.05466,48.0161,36.5287
1475,2014-01-15,00:00:00.00,0.293146,24.2053,23.8994
1476,2014-01-16,00:00:00.00,0.381374,11.7246,16.084
1477,2014-01-17,00:00:00.00,1.77836,7.03494,10.0525
1478,2014-01-18,00:00:00.00,3.60212,5.75163,6.54119
1479,2014-01-19,00:00:00.00,0.529969,5.81675,4.21921
1480,2014-01-20,00:00:00.00,0.240747,6.50083,3.14317
1481,2014-01-21,00:00:00.00,0.331071,7.30907,2.53436
1482,2014-01-22,00:00:00.00,0.518694,7.91025,2.19456
1483,2014-01-23,00:00:00.00,0.818076,8.15789,1.8944
1484,2014-01-24,00:00:00.00,0.850075,8.02889,1.68768
1485,2014-01-25,00:00:00.00,0.265046,7.57627,1.5376
1486,2014-01-26,00:00:00.00,7.7197,6.91064,1.44982
1487,2014-01-27,00:00:00.00,4.00127,6.14237,1.39036
1488,2014-01-28,00:00:00.00,3.28473,5.3675,1.36487
1489,2014-01-29,00:00:00.00,0.00266555,4.66169,1.33089
1490,2014-01-30,00:00:00.00,0.00151721,4.06258,1.29974
1491,2014-01-31,00:00:00.00,0.0181541,3.57772,1.26576
1492,2014-02-01,00:00:00.00,0.363694,3.18865,1.24311
1493,2014-02-02,00:00:00.00,6.81874,5.00248,2.15208
1494,2014-02-03,00:00:00.00,1.96113,15.2795,11.525
1495,2014-02-04,00:00:00.00,0.00642259,17.96,21.6058
1496,2014-02-05,00:00:00.00,2.70837,9.79336,13.9036
1497,2014-02-06,00:00:00.00,11.7179,5.99981,11.0719
1498,2014-02-07,00:00:00.00,0.394566,4.17852,9.00476
1499,2014-02-08,00:00:00.00,0.0518261,3.32108,7.7305
1500,2014-02-09,00:00:00.00,1.24275,2.92222,6.71109
1501,2014-02-10,00:00:00.00,2.91854,2.7258,6.00317
1502,2014-02-11,00:00:00.00,0.177719,2.60949,5.46515
1503,2014-02-12,00:00:00.00,0.257475,2.53301,4.95545
1504,2014-02-13,00:00:00.00,0.275344,2.48263,4.58733
1505,2014-02-14,00:00:00.00,0.011447,2.43829,4.24753
1506,2014-02-15,00:00:00.00,0.4078,2.38956,3.87941
1507,2014-02-16,00:00:00.00,0.503318,2.34019,3.56792
1508,2014-02-17,00:00:00.00,1.81507,2.29557,3.25644
1509,2014-02-18,00:00:00.00,9.341,2.2549,2.97327
1510,2014-02-19,00:00:00.00,4.3629,3.98784,2.7977
1511,2014-02-20,00:00:00.00,0.111946,8.0788,2.6278
1512,2014-02-21,00:00:00.00,6.61376,37.6879,4.8705
1513,2014-02-22,00:00:00.00,4.69312,89.173,26.5329
1514,2014-02-23,00:00:00.00,0.630299,93.3818,91.7466
1515,2014-02-24,00:00:00.00,0.585304,53.1826,56.9169
1516,2014-02-25,00:00:00.00,0.00308308,23.7971,30.299
1517,2014-02-26,00:00:00.00,0.196071,11.4107,17.6131
1518,2014-02-27,00:00:00.00,0.239565,7.33795,11.5533
1519,2014-02-28,00:00:00.00,0.34515,6.56906,8.52337
1520,2014-03-01,00:00:00.00,0.0192345,7.27774,7.44733
1521,2014-03-02,00:00:00.00,1.03478,8.61034,6.20139
1522,2014-03-03,00:00:00.00,3.41278,9.93459,4.13426
1523,2014-03-04,00:00:00.00,0.0469854,10.8568,3.79446
1524,2014-03-05,00:00:00.00,0.000209569,11.2022,3.68119
1525,2014-03-06,00:00:00.00,0.084122,10.9412,3.1998
1526,2014-03-07,00:00:00.00,0.011551,10.1846,3.00159
1527,2014-03-08,00:00:00.00,0.00330354,9.11127,2.71559
1528,2014-03-09,00:00:00.00,1.95682,14.4817,2.86
1529,2014-03-10,00:00:00.00,0.0889966,16.4892,3.53961
1530,2014-03-11,00:00:00.00,0.104705,10.4921,5.83327
1531,2014-03-12,00:00:00.00,0.0685709,7.24708,17.0184
1532,2014-03-13,00:00:00.00,26.4968,6.31293,33.1307
1533,2014-03-14,00:00:00.00,0.0333568,5.58385,24.2109
1534,2014-03-15,00:00:00.00,0.213521,4.06817,20.1899
1535,2014-03-16,00:00:00.00,0.115392,19.7582,65.4119
1536,2014-03-17,00:00:00.00,0.0423285,38.5891,30.5822
1537,2014-03-18,00:00:00.00,0.000507556,29.8444,11.8081
1538,2014-03-19,00:00:00.00,0,13.6841,9.96753
1539,2014-03-20,00:00:00.00,4.70177,13.8478,10.0808
1540,2014-03-21,00:00:00.00,0.379618,14.4861,13.677
1541,2014-03-22,00:00:00.00,0.332137,8.65376,11.6099
1542,2014-03-23,00:00:00.00,0.103789,5.98426,10.2224
1543,2014-03-24,00:00:00.00,0.111299,4.16049,8.97644
1544,2014-03-25,00:00:00.00,0.163558,3.19275,7.2208
1545,2014-03-26,00:00:00.00,0.526237,2.74161,5.60674
1546,2014-03-27,00:00:00.00,0.207682,2.499,4.47406
1547,2014-03-28,00:00:00.00,0.166792,2.35384,3.87941
1548,2014-03-29,00:00:00.00,0.605732,3.67146,5.83327
1549,2014-03-30,00:00:00.00,9.08824,8.30616,8.29684
1550,2014-03-31,00:00:00.00,0.124808,12.9135,9.37288
1551,2014-04-01,00:00:00.00,5.49573e-308,11.1419,17.245
1552,2014-04-02,00:00:00.00,0.0239157,6.43483,23.3048
1553,2014-04-03,00:00:00.00,0.00460093,4.05707,12.063
1554,2014-04-04,00:00:00.00,23.7446,27.0622,16.8768
1555,2014-04-05,00:00:00.00,5.92319,47.3454,93.1624
1556,2014-04-06,00:00:00.00,0.163572,31.9434,54.6515
1557,2014-04-07,00:00:00.00,0,15.5115,20.6147
1558,2014-04-08,00:00:00.00,15.5818,30.4057,11.8081
1559,2014-04-09,00:00:00.00,6.57124,47.0669,51.8198
1560,2014-04-10,00:00:00.00,0.00517919,31.4732,39.9268
1561,2014-04-11,00:00:00.00,5.11912,20.4555,16.0273
1562,2014-04-12,00:00:00.00,7.95987,28.5124,13.224
1563,2014-04-13,00:00:00.00,0.0186437,25.0722,22.3703
1564,2014-04-14,00:00:00.00,0.00679571,11.7881,13.5071
1565,2014-04-15,00:00:00.00,13.388,22.1678,9.51446
1566,2014-04-16,00:00:00.00,14.8194,31.6851,42.1921
1567,2014-04-17,00:00:00.00,0.000531254,20.8181,44.4574
1568,2014-04-18,00:00:00.00,4.15e-308,16.4325,17.6697
1569,2014-04-19,00:00:00.00,0.0149187,17.786,10.5622
1570,2014-04-20,00:00:00.00,0.0074536,13.0921,7.67387
1571,2014-04-21,00:00:00.00,0.000136266,7.21699,6.20139
1572,2014-04-22,00:00:00.00,0.0837548,4.55851,5.35188
1573,2014-04-23,00:00:00.00,1.46701,4.6276,4.8705
1574,2014-04-24,00:00:00.00,0.033376,4.53507,4.13426
1575,2014-04-25,00:00:00.00,0.00928544,3.11494,3.22812
1576,2014-04-26,00:00:00.00,5.23625,6.31099,3.1998
1577,2014-04-27,00:00:00.00,0.0436333,7.80695,3.22812
1578,2014-04-28,00:00:00.00,0,4.56061,3.1998
1579,2014-04-29,00:00:00.00,11.2981,10.3742,2.88832
1580,2014-04-30,00:00:00.00,28.3852,45.0531,9.65604
1581,2014-05-01,00:00:00.00,11.9654,74.8979,99.9585
1582,2014-05-02,00:00:00.00,0.0244867,55.7781,70.7921
1583,2014-05-03,00:00:00.00,0.074704,25.3394,30.299
1584,2014-05-04,00:00:00.00,0.669202,13.0718,13.8753
1585,2014-05-05,00:00:00.00,1.16226,9.06905,9.17466
1586,2014-05-06,00:00:00.00,0.0184611,6.44401,6.76773
1587,2014-05-07,00:00:00.00,0.00453888,4.02935,5.32357
1588,2014-05-08,00:00:00.00,4.91737,6.91632,4.7006
1589,2014-05-09,00:00:00.00,0.0582818,8.2216,4.67228
1590,2014-05-10,00:00:00.00,1.58426,5.79765,4.89881
1591,2014-05-11,00:00:00.00,0.220604,4.69311,3.90772
1592,2014-05-12,00:00:00.00,0.206863,3.15511,3.68119
1593,2014-05-13,00:00:00.00,23.8289,14.8584,5.06872
1594,2014-05-14,00:00:00.00,4.03222,25.4556,21.0961
1595,2014-05-15,00:00:00.00,19.2111,39.849,12.1479
1596,2014-05-16,00:00:00.00,12.5814,61.3195,57.4832
1597,2014-05-17,00:00:00.00,0.185443,47.8839,59.1822
1598,2014-05-18,00:00:00.00,3.35896,25.4772,21.4359
1599,2014-05-19,00:00:00.00,0.00587806,16.781,14.9796
1600,2014-05-20,00:00:00.00,0.0240463,9.01105,8.72159
1601,2014-05-21,00:00:00.00,0.48305,5.66365,6.34297
1602,2014-05-22,00:00:00.00,1.73994,5.53922,4.95545
1603,2014-05-23,00:00:00.00,0.477633,5.29986,33.4139
1604,2014-05-24,00:00:00.00,0.0106928,3.63498,23.3331
1605,2014-05-25,00:00:00.00,0.0053482,2.48812,8.80654
1606,2014-05-26,00:00:00.00,0,1.91442,5.49347
1607,2014-05-27,00:00:00.00,0.0019729,1.57629,4.02099
1608,2014-05-28,00:00:00.00,4.7586,3.31239,3.31307
1609,2014-05-29,00:00:00.00,5.08748,6.01692,4.24753
1610,2014-05-30,00:00:00.00,0.221169,5.43292,4.5307
1611,2014-05-31,00:00:00.00,1.31e-308,3.18209,3.73782
1612,2014-06-01,00:00:00.00,1.3e-308,1.94,2.68444
1613,2014-06-02,00:00:00.00,0,1.31729,2.18323
1614,2014-06-03,00:00:00.00,3.56916,1.84949,1.93121
1615,2014-06-04,00:00:00.00,1.03978,2.27778,1.90289
1616,2014-06-05,00:00:00.00,23.5786,6.30744,1.83493
1617,2014-06-06,00:00:00.00,0.0834423,9.85594,7.36238
1618,2014-06-07,00:00:00.00,0,7.24889,10.7038
1619,2014-06-08,00:00:00.00,0.185493,4.3297,4.44574
1620,2014-06-09,00:00:00.00,21.3246,10.0404,3.1998
1621,2014-06-10,00:00:00.00,0.0131917,14.4826,25.0887
1622,2014-06-11,00:00:00.00,0.185644,9.56584,10.279
1623,2014-06-12,00:00:00.00,3.48995,7.27612,5.40852
1624,2014-06-13,00:00:00.00,0.204803,5.93491,3.82277
1625,2014-06-14,00:00:00.00,1.2923,4.03963,3.1998
1626,2014-06-15,00:00:00.00,0.0041315,2.9933,2.67877
1627,2014-06-16,00:00:00.00,0.000106252,1.89912,2.1719
1628,2014-06-17,00:00:00.00,1.90143,1.96891,1.84626
1629,2014-06-18,00:00:00.00,0.174893,1.97862,1.83493
1630,2014-06-19,00:00:00.00,21.8069,6.56513,2.19172
1631,2014-06-20,00:00:00.00,27.3391,22.2002,15.6309
1632,2014-06-21,00:00:00.00,8.97143,39.1169,32.8475
1633,2014-06-22,00:00:00.00,0.256663,34.719,25.5418
1634,2014-06-23,00:00:00.00,0.109295,18.4966,20.7562
1635,2014-06-24,00:00:00.00,13.1735,21.1053,8.04198
1636,2014-06-25,00:00:00.00,29.5172,68.4227,51.5367
1637,2014-06-26,00:00:00.00,8.1474,90.8581,178.962
1638,2014-06-27,00:00:00.00,0.0185563,52.0956,76.4555
1639,2014-06-28,00:00:00.00,0.00566576,22.0859,20.5297
1640,2014-06-29,00:00:00.00,0.00808649,10.7164,11.2984
1641,2014-06-30,00:00:00.00,5.63732,10.6883,7.92872
1642,2014-07-01,00:00:00.00,0.00346262,10.6717,6.17307
1643,2014-07-02,00:00:00.00,1.23502,6.60934,4.41743
1644,2014-07-03,00:00:00.00,0.637023,5.09615,3.22812
1645,2014-07-04,00:00:00.00,0.139864,3.5321,2.50887
1646,2014-07-05,00:00:00.00,0.0168596,2.38534,2.07846
1647,2014-07-06,00:00:00.00,0,1.74877,1.74432
1648,2014-07-07,00:00:00.00,0.0167743,1.39952,1.46964
1649,2014-07-08,00:00:00.00,0.251026,1.25713,1.22046
1650,2014-07-09,00:00:00.00,13.8103,5.11101,4.50238
1651,2014-07-10,00:00:00.00,4.38395,8.8152,5.66337
1652,2014-07-11,00:00:00.00,0.03379,6.87423,5.86159
1653,2014-07-12,00:00:00.00,0.00124225,3.99143,2.91664
1654,2014-07-13,00:00:00.00,0.00745955,2.32435,1.84343
1655,2014-07-14,00:00:00.00,0.941867,1.75286,1.60273
1656,2014-07-15,00:00:00.00,0.72953,1.6203,1.24877
1657,2014-07-16,00:00:00.00,0.646299,1.38029,1.08454
1658,2014-07-17,00:00:00.00,0.0640659,1.07011,0.835347
1659,2014-07-18,00:00:00.00,0.293302,0.813271,0.778713
1660,2014-07-19,00:00:00.00,0.0326036,0.655557,0.634297
1661,2014-07-20,00:00:00.00,11.3702,1.80326,0.733406
1662,2014-07-21,00:00:00.00,0.00585363,2.53819,0.891981
1663,2014-07-22,00:00:00.00,0.000239174,1.61453,0.897644
1664,2014-07-23,00:00:00.00,0.00281438,0.960994,0.778713
1665,2014-07-24,00:00:00.00,8.1068,1.43947,0.665446
1666,2014-07-25,00:00:00.00,0.0341255,1.74945,0.634297
1667,2014-07-26,00:00:00.00,0.709979,1.15767,0.586159
1668,2014-07-27,00:00:00.00,5.05913,1.29313,0.557842
1669,2014-07-28,00:00:00.00,0.494258,1.34372,0.50404
1670,2014-07-29,00:00:00.00,1.76617,1.02547,0.906139
1671,2014-07-30,00:00:00.00,0.0246788,0.792859,1.30257
1672,2014-07-31,00:00:00.00,1.12456,0.590307,0.846674
1673,2014-08-01,00:00:00.00,0.0409993,0.472799,0.656951
1674,2014-08-02,00:00:00.00,0.606921,0.344064,0.50404
1675,2014-08-03,00:00:00.00,10.3173,0.74624,0.509703
1676,2014-08-04,00:00:00.00,0.167345,1.02164,0.572
1677,2014-08-05,00:00:00.00,0.00466203,0.694578,0.843842
1678,2014-08-06,00:00:00.00,0.448452,0.438481,0.787208
1679,2014-08-07,00:00:00.00,0.836461,0.324904,0.529525
1680,2014-08-08,00:00:00.00,2.09285e-308,0.236275,0.399268
1681,2014-08-09,00:00:00.00,0.000206305,0.146366,0.31998
1682,2014-08-10,00:00:00.00,0.000102827,0.093051,0.279487
1683,2014-08-11,00:00:00.00,5.6706e-308,0.0592943,0.249755
1684,2014-08-12,00:00:00.00,23.9607,0.284963,0.781545
1685,2014-08-13,00:00:00.00,6.87308,1.04905,0.872159
1686,2014-08-14,00:00:00.00,1.07544,1.62545,1.79529
1687,2014-08-15,00:00:00.00,0.0502561,1.40656,0.702258
1688,2014-08-16,00:00:00.00,0.0169918,0.919512,1.00525
1689,2014-08-17,00:00:00.00,0.046693,0.582254,0.628634
1690,2014-08-18,00:00:00.00,1.36697,0.48447,0.549347
1691,2014-08-19,00:00:00.00,0.0106324,0.41502,0.566337
1692,2014-08-20,00:00:00.00,7.10502,0.637674,0.804198
1693,2014-08-21,00:00:00.00,8.0809,1.2516,3.34139
1694,2014-08-22,00:00:00.00,0.199469,1.34744,0.942951
1695,2014-08-23,00:00:00.00,0.0257424,0.920214,1.82927
1696,2014-08-24,00:00:00.00,0.00366118,0.560307,0.993921
1697,2014-08-25,00:00:00.00,0.00274627,0.352195,0.617307
1698,2014-08-26,00:00:00.00,0.00363498,0.238265,0.47006
1699,2014-08-27,00:00:00.00,0.566753,0.190467,0.373782
1700,2014-08-28,00:00:00.00,0.115111,0.154994,0.328475
1701,2014-08-29,00:00:00.00,0.00118854,0.104158,0.311485
1702,2014-08-30,00:00:00.00,0.00185806,0.0698859,0.246923
1703,2014-08-31,00:00:00.00,0.0198876,0.0477025,0.21181
1704,2014-09-01,00:00:00.00,0.389859,0.0342261,0.189723
1705,2014-09-02,00:00:00.00,0.07736,0.0256086,0.17245
1706,2014-09-03,00:00:00.00,0.564066,0.0209871,0.191988
