time,date,hour,precip [mm/day],raven-weighted [m3/s],raven-weighted (observed) [m3/s]
1325,2013-08-18,00:00:00.00,0.00470833,0.16448,0.057
1326,2013-08-19,00:00:00.00,0.00274358,0.111428,0.051
1327,2013-08-20,00:00:00.00,0.000108119,0.0789416,0.048
1328,2013-08-21,00:00:00.00,0.00537579,0.0584173,0.045
1329,2013-08-22,00:00:00.00,0.00326017,0.0445793,0.041
1330,2013-08-23,00:00:00.00,0.5414,0.0496646,0.036
1331,2013-08-24,00:00:00.00,0.0156735,0.0500412,0.038
1332,2013-08-25,00:00:00.00,0.00405808,0.0328839,0.037
1333,2013-08-26,00:00:00.00,0.00327008,0.0219946,0.033
1334,2013-08-27,00:00:00.00,1.87974,0.0440371,0.027
1335,2013-08-28,00:00:00.00,3.91533,0.105286,0.027
1336,2013-08-29,00:00:00.00,33.8318,0.533037,0.062
1337,2013-08-30,00:00:00.00,0.00285624,1.07534,0.283
1338,2013-08-31,00:00:00.00,0.511524,1.09304,0.711
1339,2013-09-01,00:00:00.00,0.0283053,0.792059,0.338
1340,2013-09-02,00:00:00.00,0.118442,0.506837,0.203
1341,2013-09-03,00:00:00.00,0.161263,0.319414,0.146
1342,2013-09-04,00:00:00.00,0.217319,0.207855,0.106
1343,2013-09-05,00:00:00.00,0.0291415,0.137465,0.081
1344,2013-09-06,00:00:00.00,2.7298e-308,0.0884716,0.064
1345,2013-09-07,00:00:00.00,3.00608e-308,0.0589655,0.057
1346,2013-09-08,00:00:00.00,2.48217,0.10978,0.05
1347,2013-09-09,00:00:00.00,0.218479,0.14206,0.046
1348,2013-09-10,00:00:00.00,0.476135,0.101693,0.043
1349,2013-09-11,00:00:00.00,0.230868,0.0772663,0.038
1350,2013-09-12,00:00:00.00,29.1546,0.610252,0.043
1351,2013-09-13,00:00:00.00,2.13568,1.20909,0.072
1352,2013-09-14,00:00:00.00,5.44136,1.31382,1.92
1353,2013-09-15,00:00:00.00,0.00112796,1.15981,1.44
1354,2013-09-16,00:00:00.00,2.42568,0.905515,0.571
1355,2013-09-17,00:00:00.00,1.04276,0.754113,0.338
1356,2013-09-18,00:00:00.00,0.0579711,0.532489,0.215
1357,2013-09-19,00:00:00.00,0.0902459,0.343641,0.159
1358,2013-09-20,00:00:00.00,0.0440612,0.227821,0.125
1359,2013-09-21,00:00:00.00,57.4111,2.9334,0.131
1360,2013-09-22,00:00:00.00,24.8823,7.98417,1.57
1361,2013-09-23,00:00:00.00,2.44761,10.1221,13.8
1362,2013-09-24,00:00:00.00,0.368838,8.66043,17.6
1363,2013-09-25,00:00:00.00,0.000392892,6.09125,5.01
1364,2013-09-26,00:00:00.00,0,3.9231,1.53
1365,2013-09-27,00:00:00.00,1.21644e-308,2.45857,0.894
1366,2013-09-28,00:00:00.00,0.0299263,1.56207,0.688
1367,2013-09-29,00:00:00.00,0.000137103,1.03533,0.544
1368,2013-09-30,00:00:00.00,4.01892,1.45922,0.39
1369,2013-10-01,00:00:00.00,1.35691,1.94599,0.326
1370,2013-10-02,00:00:00.00,0.0382132,1.49725,0.3
1371,2013-10-03,00:00:00.00,0.0664576,1.0025,0.285
1372,2013-10-04,00:00:00.00,2.77803,1.17582,0.268
1373,2013-10-05,00:00:00.00,6.38833,2.31943,0.264
1374,2013-10-06,00:00:00.00,6.00398,3.53635,0.237
1375,2013-10-07,00:00:00.00,17.4378,6.25241,0.24
1376,2013-10-08,00:00:00.00,6.66403,8.41138,1.7
1377,2013-10-09,00:00:00.00,0.00288426,6.84642,10.1
1378,2013-10-10,00:00:00.00,0,4.40432,8.13
1379,2013-10-11,00:00:00.00,0,2.76274,2.28
1380,2013-10-12,00:00:00.00,0.0187285,1.75837,1.18
1381,2013-10-13,00:00:00.00,0.150676,1.20223,0.851
1382,2013-10-14,00:00:00.00,0.736561,1.03442,0.634
1383,2013-10-15,00:00:00.00,0.0388698,0.911198,0.507
1384,2013-10-16,00:00:00.00,0.152682,0.713514,0.433
1385,2013-10-17,00:00:00.00,3.14017,1.20673,0.383
1386,2013-10-18,00:00:00.00,6.56109,2.72833,0.362
1387,2013-10-19,00:00:00.00,0.0668164,3.03105,0.379
1388,2013-10-20,00:00:00.00,6.82188,3.30847,0.414
1389,2013-10-21,00:00:00.00,0.0254364,3.47877,0.442
1390,2013-10-22,00:00:00.00,4.57689,3.18072,0.435
1391,2013-10-23,00:00:00.00,0.0133899,2.98677,0.428
1392,2013-10-24,00:00:00.00,0.813063,2.08571,0.418
1393,2013-10-25,00:00:00.00,0.904229,1.73396,0.423
1394,2013-10-26,00:00:00.00,0.110624,1.38057,0.396
1395,2013-10-27,00:00:00.00,2.90228,1.60221,0.351
1396,2013-10-28,00:00:00.00,0.10938,1.72528,0.318
1397,2013-10-29,00:00:00.00,0.00258002,1.17946,0.335
1398,2013-10-30,00:00:00.00,0.0124828,0.840422,0.338
1399,2013-10-31,00:00:00.00,9.72e-308,0.644847,0.35
1400,2013-11-01,00:00:00.00,28.1019,6.17308,0.452
1401,2013-11-02,00:00:00.00,1.79884,10.3837,8.73
1402,2013-11-03,00:00:00.00,8.52413,10.6383,17
1403,2013-11-04,00:00:00.00,0.00652146,9.49331,12.8
1404,2013-11-05,00:00:00.00,0.00294919,5.49305,5.96
1405,2013-11-06,00:00:00.00,0.0505347,3.51154,2.86
1406,2013-11-07,00:00:00.00,6.06046,4.12765,1.79
1407,2013-11-08,00:00:00.00,0.0845047,4.50681,1.43
1408,2013-11-09,00:00:00.00,0.0528628,2.87918,1.27
1409,2013-11-10,00:00:00.00,0.396673,2.00623,1.11
1410,2013-11-11,00:00:00.00,0.240246,1.55178,0.982
1411,2013-11-12,00:00:00.00,8.61718,2.88349,0.836
1412,2013-11-13,00:00:00.00,4.1276,4.96768,0.763
1413,2013-11-14,00:00:00.00,0.00312209,4.70039,0.831
1414,2013-11-15,00:00:00.00,0.000165174,3.18089,0.97
1415,2013-11-16,00:00:00.00,0,2.0547,1.57
1416,2013-11-17,00:00:00.00,0.0076455,1.38507,2.36
1417,2013-11-18,00:00:00.00,17.2833,8.9023,2.12
1418,2013-11-19,00:00:00.00,0.0416446,12.5448,10
1419,2013-11-20,00:00:00.00,0.0279381,6.44125,15.1
1420,2013-11-21,00:00:00.00,0.00259122,3.64607,5.92
1421,2013-11-22,00:00:00.00,3.37788,3.49342,2.5
1422,2013-11-23,00:00:00.00,7.92056,7.4459,2.14
1423,2013-11-24,00:00:00.00,0.0102421,8.11972,4.49
1424,2013-11-25,00:00:00.00,0.151853,4.31557,4.03
1425,2013-11-26,00:00:00.00,0.26361,2.58326,2.09
1426,2013-11-27,00:00:00.00,0.0232033,1.70726,1.39
1427,2013-11-28,00:00:00.00,8.87568,1.80934,1.12
1428,2013-11-29,00:00:00.00,1.21918,1.86834,0.892
1429,2013-11-30,00:00:00.00,0.0716984,1.28618,0.763
1430,2013-12-01,00:00:00.00,0.000229691,0.953267,0.667
1431,2013-12-02,00:00:00.00,0.34303,0.89427,0.636
1432,2013-12-03,00:00:00.00,0.403274,5.04943,0.667
1433,2013-12-04,00:00:00.00,0.922555,7.09472,0.736
1434,2013-12-05,00:00:00.00,1.27126,4.48251,0.843
1435,2013-12-06,00:00:00.00,0.968299,3.46345,1.02
1436,2013-12-07,00:00:00.00,0,2.46672,1.63
1437,2013-12-08,00:00:00.00,0.0385249,1.62144,1.18
1438,2013-12-09,00:00:00.00,0.223545,1.14622,0.787
1439,2013-12-10,00:00:00.00,0.573919,0.876304,0.692
1440,2013-12-11,00:00:00.00,0.0925323,0.721764,0.543
1441,2013-12-12,00:00:00.00,0.886064,0.633737,0.443
1442,2013-12-13,00:00:00.00,0.23235,0.583853,0.382
1443,2013-12-14,00:00:00.00,0.733346,0.554624,0.351
1444,2013-12-15,00:00:00.00,9.10098,0.536502,0.331
1445,2013-12-16,00:00:00.00,2.87823,0.524397,0.32
1446,2013-12-17,00:00:00.00,0.516246,0.515887,0.312
1447,2013-12-18,00:00:00.00,8.99925,0.509533,0.308
1448,2013-12-19,00:00:00.00,0.680788,0.504503,0.306
1449,2013-12-20,00:00:00.00,0.403028,0.499637,0.306
1450,2013-12-21,00:00:00.00,8.57504,2.46051,0.311
1451,2013-12-22,00:00:00.00,14.3883,15.7574,0.419
1452,2013-12-23,00:00:00.00,13.2633,31.1517,7.13
1453,2013-12-24,00:00:00.00,0.25758,34.1652,26
1454,2013-12-25,00:00:00.00,6.37016,24.7434,18.9
1455,2013-12-26,00:00:00.00,3.00182,12.5494,6.07
1456,2013-12-27,00:00:00.00,3.57703,6.66362,3.81
1457,2013-12-28,00:00:00.00,1.89667,3.54295,2.49
1458,2013-12-29,00:00:00.00,0,2.03612,1.68
1459,2013-12-30,00:00:00.00,0.442677,11.1005,1.22
1460,2013-12-31,00:00:00.00,0.124798,15.1954,0.906
1461,2014-01-01,00:00:00.00,3.02641,7.40139,0.714
1462,2014-01-02,00:00:00.00,1.37354,3.80628,0.574
1463,2014-01-03,00:00:00.00,3.02336,2.11958,0.482
1464,2014-01-04,00:00:00.00,0.737409,1.40538,0.416
1465,2014-01-05,00:00:00.00,3.64002,0.989641,0.38
1466,2014-01-06,00:00:00.00,23.9707,2.02652,0.363
1467,2014-01-07,00:00:00.00,6.74725,2.65428,0.346
1468,2014-01-08,00:00:00.00,0.298899,1.74887,0.331
1469,2014-01-09,00:00:00.00,0.0749093,1.23033,0.327
1470,2014-01-10,00:00:00.00,0.931585,0.934328,0.33
1471,2014-01-11,00:00:00.00,5.18626,1.55219,0.346
1472,2014-01-12,00:00:00.00,18.3264,12.9648,1.97
1473,2014-01-13,00:00:00.00,0.0419345,32.2277,15.9
1474,2014-01-14,00:00:00.00,0.00205276,31.4578,33.9
1475,2014-01-15,00:00:00.00,0.34402,31.0955,30.7
1476,2014-01-16,00:00:00.00,0.0435335,29.1068,21.8
1477,2014-01-17,00:00:00.00,4.62512,13.72,11.4
1478,2014-01-18,00:00:00.00,3.11838,7.28872,5.63
1479,2014-01-19,00:00:00.00,1.88133,3.9911,3.43
1480,2014-01-20,00:00:00.00,0.682151,2.2246,2.4
1481,2014-01-21,00:00:00.00,0.978295,1.42027,1.84
1482,2014-01-22,00:00:00.00,1.03262,0.976369,1.26
1483,2014-01-23,00:00:00.00,1.38777,0.782306,0.904
1484,2014-01-24,00:00:00.00,1.25636,0.675164,0.77
1485,2014-01-25,00:00:00.00,2.12759,0.613341,0.676
1486,2014-01-26,00:00:00.00,12.7227,0.577371,0.6
1487,2014-01-27,00:00:00.00,4.33844,0.555259,0.538
1488,2014-01-28,00:00:00.00,3.35538,0.540869,0.491
1489,2014-01-29,00:00:00.00,0.0300821,0.531754,0.458
1490,2014-01-30,00:00:00.00,0.0466617,0.525885,0.437
1491,2014-01-31,00:00:00.00,0.504832,0.521857,0.423
1492,2014-02-01,00:00:00.00,0.221321,0.517608,0.411
1493,2014-02-02,00:00:00.00,13.1973,1.27955,0.398
1494,2014-02-03,00:00:00.00,0.668836,1.71141,0.386
1495,2014-02-04,00:00:00.00,0.0280367,1.18834,0.375
1496,2014-02-05,00:00:00.00,1.67262,0.889074,0.363
1497,2014-02-06,00:00:00.00,18.1087,0.717836,0.354
1498,2014-02-07,00:00:00.00,0.34498,0.619078,0.35
1499,2014-02-08,00:00:00.00,0.0323352,0.562264,0.345
1500,2014-02-09,00:00:00.00,2.45156,0.529373,0.341
1501,2014-02-10,00:00:00.00,3.88564,0.509868,0.337
1502,2014-02-11,00:00:00.00,1.44016,0.497169,0.333
1503,2014-02-12,00:00:00.00,0.182194,0.488066,0.33
1504,2014-02-13,00:00:00.00,0.000606389,0.481945,0.326
1505,2014-02-14,00:00:00.00,0.122345,0.47723,0.323
1506,2014-02-15,00:00:00.00,1.42843,0.472194,0.319
1507,2014-02-16,00:00:00.00,0.386142,0.466722,0.317
1508,2014-02-17,00:00:00.00,0.400522,0.461814,0.318
1509,2014-02-18,00:00:00.00,6.7776,0.457777,0.319
1510,2014-02-19,00:00:00.00,6.70893,0.454043,0.321
1511,2014-02-20,00:00:00.00,0.0898263,0.449069,0.325
1512,2014-02-21,00:00:00.00,6.57694,2.89117,0.338
1513,2014-02-22,00:00:00.00,0.395958,7.65983,0.396
1514,2014-02-23,00:00:00.00,0.000179994,12.3193,0.972
1515,2014-02-24,00:00:00.00,0.00689991,11.1361,4.81
1516,2014-02-25,00:00:00.00,0.0581292,5.69221,7.22
1517,2014-02-26,00:00:00.00,0.120041,2.97528,6.45
1518,2014-02-27,00:00:00.00,0.159208,1.82274,4.64
1519,2014-02-28,00:00:00.00,0.968005,1.26116,2.93
1520,2014-03-01,00:00:00.00,0.0537369,0.94607,1.73
1521,2014-03-02,00:00:00.00,3.51268,0.768176,1.23
1522,2014-03-03,00:00:00.00,3.2854,0.664412,1
1523,2014-03-04,00:00:00.00,0.00079201,0.603932,0.844
1524,2014-03-05,00:00:00.00,0.0357368,0.571248,0.728
1525,2014-03-06,00:00:00.00,0.00645813,0.551223,0.638
1526,2014-03-07,00:00:00.00,0.000681975,0.536766,0.57
1527,2014-03-08,00:00:00.00,0,0.525781,0.524
1528,2014-03-09,00:00:00.00,0.00819013,0.515696,0.493
1529,2014-03-10,00:00:00.00,0.034548,0.506093,0.477
1530,2014-03-11,00:00:00.00,0.0614398,0.498163,0.474
1531,2014-03-12,00:00:00.00,0.152523,3.73889,0.68
1532,2014-03-13,00:00:00.00,12.8438,20.873,3.28
1533,2014-03-14,00:00:00.00,0.00156879,25.193,8.17
1534,2014-03-15,00:00:00.00,0.240931,11.8712,7.68
1535,2014-03-16,00:00:00.00,0.329194,8.26279,10
1536,2014-03-17,00:00:00.00,0.00162951,6.10625,15.2
1537,2014-03-18,00:00:00.00,0.00239036,3.00553,17.4
1538,2014-03-19,00:00:00.00,0.00181773,1.78726,13
1539,2014-03-20,00:00:00.00,4.11694,5.14383,13.1
1540,2014-03-21,00:00:00.00,0.220082,26.0909,29
1541,2014-03-22,00:00:00.00,0.175866,35.6359,42.8
1542,2014-03-23,00:00:00.00,3.42156,23.0208,33.8
1543,2014-03-24,00:00:00.00,0.173172,16.6392,26.4
1544,2014-03-25,00:00:00.00,0.0519994,11.4039,12.1
1545,2014-03-26,00:00:00.00,2.16938,5.51024,6.56
1546,2014-03-27,00:00:00.00,0.0498056,2.72493,4.18
1547,2014-03-28,00:00:00.00,2.91326,1.94688,3.1
1548,2014-03-29,00:00:00.00,2.51236,2.42218,4.77
1549,2014-03-30,00:00:00.00,0,15.4978,16.1
1550,2014-03-31,00:00:00.00,0,20.0254,13.6
1551,2014-04-01,00:00:00.00,0.00219844,8.6633,11.1
1552,2014-04-02,00:00:00.00,0.0172709,4.14861,14.9
1553,2014-04-03,00:00:00.00,0.000106015,2.38391,17.3
1554,2014-04-04,00:00:00.00,0.241586,1.54371,12.5
1555,2014-04-05,00:00:00.00,7.26615,3.24997,7.77
1556,2014-04-06,00:00:00.00,0.066812,4.21509,11.8
1557,2014-04-07,00:00:00.00,0,2.62853,9.95
1558,2014-04-08,00:00:00.00,5.20802,3.16212,6.04
1559,2014-04-09,00:00:00.00,4.4989,4.73122,9.48
1560,2014-04-10,00:00:00.00,0.000257858,4.18522,11.7
1561,2014-04-11,00:00:00.00,0.582781,2.76098,6.48
1562,2014-04-12,00:00:00.00,3.98472e-308,1.90755,4.21
1563,2014-04-13,00:00:00.00,6.86067,3.00798,3.13
1564,2014-04-14,00:00:00.00,0.924288,3.88312,2.84
1565,2014-04-15,00:00:00.00,0.153524,2.64833,3.5
1566,2014-04-16,00:00:00.00,5.71617,1.84572,2.71
1567,2014-04-17,00:00:00.00,0.0132493,1.36953,2.02
1568,2014-04-18,00:00:00.00,0.000214738,0.955224,1.82
1569,2014-04-19,00:00:00.00,0.13294,1.82605,1.72
1570,2014-04-20,00:00:00.00,0.00104922,2.31919,1.41
1571,2014-04-21,00:00:00.00,0.000179886,1.48198,1.16
1572,2014-04-22,00:00:00.00,0.00106509,0.994562,1.02
1573,2014-04-23,00:00:00.00,5.61406,1.80411,0.966
1574,2014-04-24,00:00:00.00,0.72011,2.37142,0.934
1575,2014-04-25,00:00:00.00,0.0014729,1.6409,0.886
1576,2014-04-26,00:00:00.00,5.62855,2.17135,0.794
1577,2014-04-27,00:00:00.00,0.0929168,2.4613,0.791
1578,2014-04-28,00:00:00.00,0,1.57232,0.927
1579,2014-04-29,00:00:00.00,0.0124315,1.03583,0.816
1580,2014-04-30,00:00:00.00,22.9617,4.73283,1.22
1581,2014-05-01,00:00:00.00,5.7081,8.25917,14.2
1582,2014-05-02,00:00:00.00,0.746113,6.62139,19.6
1583,2014-05-03,00:00:00.00,1.9716,4.75758,7.82
1584,2014-05-04,00:00:00.00,6.8785,4.8641,4.19
1585,2014-05-05,00:00:00.00,1.06005,4.73994,3.6
1586,2014-05-06,00:00:00.00,9.11502e-308,3.16845,3.5
1587,2014-05-07,00:00:00.00,4.48426e-308,1.97707,2.46
1588,2014-05-08,00:00:00.00,0.643264,1.41366,1.77
1589,2014-05-09,00:00:00.00,0.479788,1.18187,1.42
1590,2014-05-10,00:00:00.00,1.31701,1.15685,1.26
1591,2014-05-11,00:00:00.00,4.27038,1.81273,1.14
1592,2014-05-12,00:00:00.00,8.68829e-308,1.92894,1.01
1593,2014-05-13,00:00:00.00,5.99561,2.23903,0.863
1594,2014-05-14,00:00:00.00,7.34231,3.6511,0.869
1595,2014-05-15,00:00:00.00,10.0004,5.15788,1.05
1596,2014-05-16,00:00:00.00,23.3941,9.13316,8.63
1597,2014-05-17,00:00:00.00,8.877e-308,10.354,33.8
1598,2014-05-18,00:00:00.00,0.0276621,6.9399,16.8
1599,2014-05-19,00:00:00.00,0.0902453,4.40074,4.77
1600,2014-05-20,00:00:00.00,0.0509154,2.73793,2.85
1601,2014-05-21,00:00:00.00,5.26299,2.87656,1.9
1602,2014-05-22,00:00:00.00,10.8889,5.3022,3.05
1603,2014-05-23,00:00:00.00,0.0760069,5.61788,5.77
1604,2014-05-24,00:00:00.00,0.244709,3.50394,2.79
1605,2014-05-25,00:00:00.00,0.000289912,2.20628,1.65
1606,2014-05-26,00:00:00.00,0.000197352,1.39272,1.23
1607,2014-05-27,00:00:00.00,9.8676e-308,0.920097,0.973
1608,2014-05-28,00:00:00.00,5.93706,1.72065,0.835
1609,2014-05-29,00:00:00.00,0.00295723,2.16489,0.761
1610,2014-05-30,00:00:00.00,0.000261865,1.33721,0.793
1611,2014-05-31,00:00:00.00,0.00526419,0.870198,0.663
1612,2014-06-01,00:00:00.00,0,0.602222,0.561
1613,2014-06-02,00:00:00.00,0.0251488,0.448068,0.49
1614,2014-06-03,00:00:00.00,3.61717,0.839648,0.439
1615,2014-06-04,00:00:00.00,0.0103569,1.04481,0.406
1616,2014-06-05,00:00:00.00,0.010548,0.666207,0.379
1617,2014-06-06,00:00:00.00,0.0190741,0.452525,0.351
1618,2014-06-07,00:00:00.00,0,0.330598,0.312
1619,2014-06-08,00:00:00.00,0,0.256368,0.29
1620,2014-06-09,00:00:00.00,1.05517,0.30617,0.281
1621,2014-06-10,00:00:00.00,0.0187565,0.32846,0.262
1622,2014-06-11,00:00:00.00,0.0017688,0.236841,0.234
1623,2014-06-12,00:00:00.00,4.47267,0.520157,0.247
1624,2014-06-13,00:00:00.00,3.58201,0.937007,0.261
1625,2014-06-14,00:00:00.00,1.03289,0.903422,0.28
1626,2014-06-15,00:00:00.00,1.0149e-308,0.621079,0.312
1627,2014-06-16,00:00:00.00,0,0.385052,0.285
1628,2014-06-17,00:00:00.00,0.0285086,0.249687,0.255
1629,2014-06-18,00:00:00.00,0.0356176,0.169838,0.222
1630,2014-06-19,00:00:00.00,15.9166,0.926184,0.198
1631,2014-06-20,00:00:00.00,0.753458,1.45518,0.194
1632,2014-06-21,00:00:00.00,0.116605,0.971421,0.193
1633,2014-06-22,00:00:00.00,0.000771397,0.595853,0.564
1634,2014-06-23,00:00:00.00,1.42864e-308,0.357858,0.57
1635,2014-06-24,00:00:00.00,5.78603,0.496621,0.447
1636,2014-06-25,00:00:00.00,18.5199,1.44866,0.376
1637,2014-06-26,00:00:00.00,0.0445273,1.85049,0.363
1638,2014-06-27,00:00:00.00,0.000486068,1.24659,0.477
1639,2014-06-28,00:00:00.00,0.0463335,0.778844,0.465
1640,2014-06-29,00:00:00.00,0.0535216,0.476322,0.395
1641,2014-06-30,00:00:00.00,17.1248,1.18912,0.327
1642,2014-07-01,00:00:00.00,0.620319,1.7102,0.262
1643,2014-07-02,00:00:00.00,4.6668,1.40997,0.256
1644,2014-07-03,00:00:00.00,0.103062,1.14662,0.439
1645,2014-07-04,00:00:00.00,0.441317,0.726195,0.454
1646,2014-07-05,00:00:00.00,0.000550286,0.463641,0.358
1647,2014-07-06,00:00:00.00,0,0.285098,0.29
1648,2014-07-07,00:00:00.00,0.0242122,0.181492,0.24
1649,2014-07-08,00:00:00.00,28.9538,1.42641,0.331
1650,2014-07-09,00:00:00.00,30.7061,4.19154,2.39
1651,2014-07-10,00:00:00.00,0.0265131,5.31534,13.1
1652,2014-07-11,00:00:00.00,0.00890868,4.19469,16.5
1653,2014-07-12,00:00:00.00,0.000289983,2.79713,4.49
1654,2014-07-13,00:00:00.00,0,1.73839,1.4
1655,2014-07-14,00:00:00.00,3.3091,1.41068,0.854
1656,2014-07-15,00:00:00.00,0.801871,1.29244,0.614
1657,2014-07-16,00:00:00.00,4.85991,1.35445,0.487
1658,2014-07-17,00:00:00.00,0.357467,1.35032,0.399
1659,2014-07-18,00:00:00.00,0.00516781,0.868541,0.341
1660,2014-07-19,00:00:00.00,0.000270252,0.547438,0.294
1661,2014-07-20,00:00:00.00,2.32012,0.558155,0.234
1662,2014-07-21,00:00:00.00,0.56522,0.606388,0.206
1663,2014-07-22,00:00:00.00,0,0.429555,0.181
1664,2014-07-23,00:00:00.00,2.407e-308,0.278919,0.17
1665,2014-07-24,00:00:00.00,0.267006,0.207651,0.145
1666,2014-07-25,00:00:00.00,4.62766e-308,0.164889,0.134
1667,2014-07-26,00:00:00.00,0.000176788,0.12113,0.117
1668,2014-07-27,00:00:00.00,0.0654256,0.096623,0.096
1669,2014-07-28,00:00:00.00,18.9022,0.961251,0.087
1670,2014-07-29,00:00:00.00,3.59588,1.73606,0.094
1671,2014-07-30,00:00:00.00,1.05907,1.41467,0.118
1672,2014-07-31,00:00:00.00,0.0235597,0.965899,0.335
1673,2014-08-01,00:00:00.00,2.07486,0.720329,0.277
1674,2014-08-02,00:00:00.00,1.51251,0.650806,0.186
1675,2014-08-03,00:00:00.00,0.80079,0.527221,0.135
1676,2014-08-04,00:00:00.00,0.00102799,0.36333,0.111
1677,2014-08-05,00:00:00.00,3.25943,0.38316,0.099
1678,2014-08-06,00:00:00.00,9.86534,0.857933,0.12
1679,2014-08-07,00:00:00.00,0.00255538,1.00005,0.151
1680,2014-08-08,00:00:00.00,2.826e-308,0.624236,0.249
1681,2014-08-09,00:00:00.00,0,0.378031,0.193
1682,2014-08-10,00:00:00.00,0,0.229427,0.138
1683,2014-08-11,00:00:00.00,0,0.142969,0.105
1684,2014-08-12,00:00:00.00,24.5137,1.01673,0.115
1685,2014-08-13,00:00:00.00,2.8413,1.82884,0.194
1686,2014-08-14,00:00:00.00,0.0518927,1.45137,0.229
1687,2014-08-15,00:00:00.00,0.0179172,0.948622,0.318
1688,2014-08-16,00:00:00.00,0.00012797,0.588556,0.229
1689,2014-08-17,00:00:00.00,1.70638,0.456359,0.159
1690,2014-08-18,00:00:00.00,0.217596,0.386951,0.12
1691,2014-08-19,00:00:00.00,0.000223387,0.251289,0.094
1692,2014-08-20,00:00:00.00,6.58927,0.470617,0.085
1693,2014-08-21,00:00:00.00,9.17021,1.03374,0.075
1694,2014-08-22,00:00:00.00,0.280423,1.10034,0.064
1695,2014-08-23,00:00:00.00,0.0110236,0.70982,0.063
1696,2014-08-24,00:00:00.00,0.153914,0.440345,0.081
1697,2014-08-25,00:00:00.00,0.000122358,0.275399,0.086
1698,2014-08-26,00:00:00.00,0,0.171546,0.08
1699,2014-08-27,00:00:00.00,0.174677,0.118355,0.067
1700,2014-08-28,00:00:00.00,7.58837e-308,0.0861287,0.056
1701,2014-08-29,00:00:00.00,0,0.0594558,0.05
1702,2014-08-30,00:00:00.00,0.000208075,0.0437081,0.044
1703,2014-08-31,00:00:00.00,4.47416e-308,0.0332146,0.041
1704,2014-09-01,00:00:00.00,0.8531,0.0454146,0.042
1705,2014-09-02,00:00:00.00,19.1897,0.451579,0.062
1706,2014-09-03,00:00:00.00,4.82423,0.886727,0.144
1707,2014-09-04,00:00:00.00,0.0582444,0.796137,0.405
1708,2014-09-05,00:00:00.00,0.426688,0.551683,0.315
1709,2014-09-06,00:00:00.00,55.8802,2.32988,0.213
1710,2014-09-07,00:00:00.00,8.7729,5.18111,6.67
1711,2014-09-08,00:00:00.00,0.000546434,5.6028,23
1712,2014-09-09,00:00:00.00,0.000273217,4.25199,12
1713,2014-09-10,00:00:00.00,0.108691,2.82461,1.92
1714,2014-09-11,00:00:00.00,42.7709,7.1142,1.44
1715,2014-09-12,00:00:00.00,0.405109,10.7863,17.4
1716,2014-09-13,00:00:00.00,3.93902,8.76648,40.2
1717,2014-09-14,00:00:00.00,9.55949,8.59955,17.6
1718,2014-09-15,00:00:00.00,0.0123948,7.60466,10.4
1719,2014-09-16,00:00:00.00,4.62604,5.98524,5.9
1720,2014-09-17,00:00:00.00,0.241846,4.89718,2.59
1721,2014-09-18,00:00:00.00,8.565e-308,3.08957,1.47
1722,2014-09-19,00:00:00.00,0,1.93309,0.9
1723,2014-09-20,00:00:00.00,0,1.2621,0.578
1724,2014-09-21,00:00:00.00,5.14564,2.04106,0.425
1725,2014-09-22,00:00:00.00,14.8862,5.79631,1.84
1726,2014-09-23,00:00:00.00,0.409488,7.08702,11.1
1727,2014-09-24,00:00:00.00,0.00378694,4.5781,8.83
1728,2014-09-25,00:00:00.00,0.0042282,2.84721,2.89
1729,2014-09-26,00:00:00.00,0.0120967,1.79512,1.22
1730,2014-09-27,00:00:00.00,0,1.18397,0.782
1731,2014-09-28,00:00:00.00,0.0701107,0.848159,0.544
1732,2014-09-29,00:00:00.00,0.0350554,0.66295,0.418
1733,2014-09-30,00:00:00.00,0.145953,0.568796,0.381
1734,2014-10-01,00:00:00.00,13.6846,3.14756,0.338
1735,2014-10-02,00:00:00.00,0.121117,4.71341,1.32
1736,2014-10-03,00:00:00.00,0.150603,3.01836,1.31
1737,2014-10-04,00:00:00.00,9.35197,3.83902,0.886
1738,2014-10-05,00:00:00.00,6.21759,5.64455,2.7
1739,2014-10-06,00:00:00.00,0.0644939,4.89032,6.28
1740,2014-10-07,00:00:00.00,5.58739,4.38293,4.24
1741,2014-10-08,00:00:00.00,0.520956,4.14833,1.92
1742,2014-10-09,00:00:00.00,0,2.72237,1.34
1743,2014-10-10,00:00:00.00,0.00390437,1.73737,1.04
1744,2014-10-11,00:00:00.00,0.00245826,1.16295,0.784
1745,2014-10-12,00:00:00.00,0.524778,0.948723,0.642
1746,2014-10-13,00:00:00.00,0.00194456,0.824771,0.526
1747,2014-10-14,00:00:00.00,2.88524,1.24517,0.474
1748,2014-10-15,00:00:00.00,6.47297,2.82733,0.49
1749,2014-10-16,00:00:00.00,3.91187,3.97017,1.14
1750,2014-10-17,00:00:00.00,1.31441,3.59372,5.11
1751,2014-10-18,00:00:00.00,0.64036,2.68253,4.15
1752,2014-10-19,00:00:00.00,6.68737,3.30156,2.19
1753,2014-10-20,00:00:00.00,0.127935,3.57937,2.37
1754,2014-10-21,00:00:00.00,2.46533,2.85698,3.08
1755,2014-10-22,00:00:00.00,2.3572,2.91869,2.49
1756,2014-10-23,00:00:00.00,0.00706707,2.39944,2.25
1757,2014-10-24,00:00:00.00,0.0172169,1.56211,1.9
